variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V5837,,An extended process cycle spanning many months with multiple invoice clearing and payment block removal steps.,,extreme_length_churn,3.0,,0.0003488505899440497
V5838,,"Complex lifecycle variant with quantity changes, delivery indicator updates, and multiple invoice receipts.",,straightforward_procurement,2.0,,0.0848766639828682
V5839,,"A multi-step procurement flow featuring quantity changes, goods receipt cancellations, and multiple payment block removals.",,extreme_length_churn,4.0,,0.0015411815838888288
V5840,,Variant ends in purchase order item deletion after a lengthy cycle involving goods receipts and invoice clearing.,,service_entry_and_receipt_rework,2.0,,0.19624702632427216
V5841,,Complex process resulting in a change delivery indicator after a long sequence of invoice and goods receipt actions.,,straightforward_procurement,2.0,,0.0010319025022909045
V5842,,"Moderate length variant with multiple quantity changes and a delivery indicator update, failing to match any standard categories.",,short_or_cancelled_orders,1.0,,0.012170028872787952
V5843,,"Long lifecycle process involving debit memos, invoice cancellations, and payment block removal.",,straightforward_procurement,3.0,,0.0007256048265844584
V5844,,"Variant featuring delivery indicator changes, quantity adjustments, and multiple goods receipts over several weeks.",,short_or_cancelled_orders,2.0,,0.0004666739550884813
V5845,,"Process involving quantity changes, repeated goods receipts, and multiple invoice receipts over a couple of months.",,service_entry_and_receipt_rework,1.0,,0.0011288076639175415
V5846,,"An extended lifecycle variant spanning multiple months with recurring delivery indicators, invoice receipts, and clearings.",,straightforward_procurement,4.0,,0.014545876532793045
V5847,,"Long process with multiple goods receipts, quantity changes, and recurring invoicing steps over an extended duration.",,service_entry_and_receipt_rework,5.0,,0.001011878252029419
V5848,,"Complex multi-step lifecycle with multiple quantity changes, delivery updates, and repeated invoice receipts.",,extreme_length_churn,5.0,,0.0015648650005459785
V5849,,"Lifecycle variant with quantity updates, goods receipts, and repeated clearings and invoice receipts.",,straightforward_procurement,1.0,,0.00025192214525304735
V5850,,"Extended process involving quantity changes, delayed goods receipts, and multiple invoice clearings.",,straightforward_procurement,3.0,,9.220594802172855e-05
V5851,,"This narrative involves standard invoice clearing with multiple invoice cycles, but does not fit cleanly into any of the specific operational failure patterns.",,straightforward_procurement,4.0,,9.220594802172855e-05
V5852,,"Standard procurement lifecycle with a change in quantity, but without extreme length or specific integration errors.",,straightforward_procurement,1.0,,5.445456554298289e-05
V5853,,"A straightforward procurement cycle with a single service entry and goods receipt, not matching the rapid batch rework pattern.",,straightforward_procurement,1.0,,1.4161840226734057e-05
V5854,service_entry_and_receipt_rework,"Characterized by low duration, repeated Service Entry Sheets, and numerous Goods Receipt recordings executed by batch resources.",53.0,extreme_length_churn,32.0,0.4123646914958954,0.000845092989038676
V5855,service_entry_and_receipt_rework,Extremely short duration variant featuring instantaneous and repeated Goods Receipt and Service Entry Sheet recordings by batch resources.,8.0,short_or_cancelled_orders,3.0,0.08209450542926788,0.004456074442714453
V5856,service_entry_and_receipt_rework,"Short duration process heavily dominated by rapid, repeated Service Entry Sheets and Goods Receipts.",11.0,short_or_cancelled_orders,5.0,0.030551893636584282,0.01703857071697712
V5857,service_entry_and_receipt_rework,Exhibits the characteristic low duration and massive repetition of Service Entry Sheets and Goods Receipts by batch resources.,260.0,extreme_length_churn,145.0,0.03882888704538345,0.03880954533815384
V5858,service_entry_and_receipt_rework,Contains extensive Service Entry Sheet and Goods Receipt rework loops handled by batch resources.,17.0,extreme_length_churn,13.0,0.4221038818359375,0.00034944992512464523
V5859,service_entry_and_receipt_rework,Features multiple repetitions of Service Entry Sheets and Goods Receipts executed by batch resources.,15.0,extreme_length_churn,8.0,0.41718366742134094,2.7821952244266868e-05
V5860,,"Long process with multiple invoice receipts, cancellations, and debit memos, but lacks the extreme cyclical churn characteristic of the extreme length category.",,extreme_length_churn,9.0,,0.005304780323058367
V5861,,A relatively short cancellation and debit memo sequence that does not fit the specific criteria of the predefined categories.,,short_or_cancelled_orders,1.0,,6.71671341478941e-06
V5862,,"Standard lifecycle with price changes and debit memos, not fitting any specific recurring pattern.",,straightforward_procurement,3.0,,0.0004651659692171961
V5863,,"A purchase order sequence with multiple quantity changes ending in invoice cancellation, but does not fit the failure taxonomy.",,extreme_length_churn,2.0,,0.007140852976590395
V5864,,Contains numerous quantity changes by user_084 but ultimately resolves cleanly with invoice clearing.,,straightforward_procurement,5.0,,8.583131602790672e-06
V5865,,Characterized by intensive quantity changes followed by standard invoice processing and clearing.,,straightforward_procurement,5.0,,8.583131602790672e-06
V5866,,Features repeated quantity updates and a late invoice receipt cancellation.,,straightforward_procurement,7.0,,0.002859148196876049
V5867,,Involves multiple quantity adjustments followed by a standard procurement and clearing path.,,straightforward_procurement,3.0,,0.00011824141984106973
V5868,,Short sequence with multiple quantity edits and standard clearing.,,straightforward_procurement,1.0,,0.0002520943817216903
V5869,,"Complicated invoice and payment block cycle, but does not exhibit the characteristics of extreme length process churn.",,straightforward_procurement,5.0,,0.08380285650491714
V5870,,"Repeated invoice creation and clearing steps, but fails to match the scale of extreme length process churn.",,straightforward_procurement,1.0,,1.1158169400005136e-05
V5871,,Standard invoice and debit memo modifications ending in clearing.,,extreme_length_churn,3.0,,6.0442849644459784e-05
V5872,,"Contains quantity changes and payment blocks, ending in an invoice receipt cancellation.",,straightforward_procurement,3.0,,0.002865150338038802
V5873,,Involves goods receipt cancellations and quantity adjustments before final cancellation.,,straightforward_procurement,4.0,,0.16818207502365112
V5874,,Similar variant to V5873 with goods receipt cancellations and quantity changes.,,straightforward_procurement,4.0,,0.16818207502365112
V5875,,Standard procurement with a single goods receipt cancellation and re-recording.,,straightforward_procurement,2.0,,0.0006269194418564439
V5876,,"This narrative shows a typical error-correction or rework pattern with goods receipt cancellation, but does not fit the extreme length, short-cycle, service entry rework, or SRM integration failure categories.",,straightforward_procurement,2.0,,0.0006269194418564439
V5877,,"It involves some quantity and delivery changes with invoice rework, but lacks the extreme length or specific automated service entry patterns of the categories.",,straightforward_procurement,2.0,,0.0003630343999247998
V5878,,"This is a moderately complex procurement lifecycle with invoice receipt cancellations and repeated clearing, but it is not sufficiently extreme or characteristic of the specific taxonomy classes.",,extreme_length_churn,3.0,,0.0012567933881655335
V5879,,"Features multiple invoice creations, cancellations, and payment block removals over several months, but does not reach the scale of extreme length process churn.",,extreme_length_churn,11.0,,0.045245904475450516
V5880,,"Shows standard exception handling with a cancelled invoice and goods receipt, but does not cleanly fit any dedicated category.",,straightforward_procurement,2.0,,0.0019342638552188873
V5881,,"Similar to V5880 with multiple clearings and cancellations, remaining part of the residual exception paths.",,extreme_length_churn,3.0,,0.00045021044206805527
V5882,,Contains a service entry sheet step but does not exhibit the high-frequency batch repetitions seen in service_entry_and_receipt_rework.,,service_entry_and_receipt_rework,1.0,,0.010964478366076946
V5883,,"Involves multiple goods receipts and invoice receipts with subsequent cancellation, but fits best as a general residual exception trace.",,extreme_length_churn,6.0,,0.11243053525686264
V5884,,"A relatively short cycle with multiple clearings, not falling neatly into the defined categories.",,straightforward_procurement,3.0,,0.006729811429977417
V5885,,"Contains standard invoice and payment block handling with a delayed quantity change, belonging to the residual.",,extreme_length_churn,3.0,,0.3348887860774994
V5886,,A straightforward procurement path with some quantity changes ending in an invoice receipt.,,straightforward_procurement,2.0,,0.017177948728203773
V5887,,Involves multiple goods receipts and quantity/delivery adjustments without full lifecycle clearing.,,short_or_cancelled_orders,2.0,,0.004492016974836588
V5888,service_entry_and_receipt_rework,"Characterized by low duration, repeated Service Entry Sheets, and Goods Receipt recordings executed instantaneously by batch resources.",58.0,extreme_length_churn,35.0,0.41701772809028625,2.85871446976671e-05
V5889,service_entry_and_receipt_rework,Characterized by repeated Service Entry Sheets and Goods Receipt recordings executed by batch resources.,18.0,extreme_length_churn,7.0,0.42198291420936584,0.0002285048394696787
