variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V6842,two_way_matched,"Involves service entry sheets and goods receipts without invoice clearance steps, representing non-standard or 2-way processing.",4.0,resolve_via_consignment_consumption,5.0,0.006280484143644571,0.0
V6843,two_way_matched,"Variant ends at record goods receipt with service entry sheets, fitting the 2-way or service matching process.",8.0,resolve_via_consignment_consumption,3.0,0.0956185981631279,2.1543230104725808e-05
V6844,two_way_matched,Consists of service entry sheets and goods receipts without an invoice matching phase.,421.0,resolve_via_consignment_consumption,99.0,0.05607052519917488,0.007280159275978804
V6845,two_way_matched,Consists of service entry sheets and goods receipts without invoicing.,10.0,resolve_via_consignment_consumption,7.0,0.006280484143644571,0.0
V6846,two_way_matched,Consists purely of service entry sheets and goods receipts without reaching invoice recording.,180.0,resolve_via_consignment_consumption,48.0,0.03891456127166748,0.0
V6847,two_way_matched,Consists of service entry sheets and goods receipts without invoices.,20.0,matched_invoice_before_goods_receipt,3.0,0.017017042264342308,0.0
V6848,matched_invoice_after_goods_receipt,Goods receipt occurs before the vendor invoice and invoice receipt.,6.0,matched_invoice_before_goods_receipt,3.0,0.08542272448539734,0.0001768826477928087
V6849,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the vendor invoice creation.,8.0,matched_invoice_before_goods_receipt,4.0,0.0020893877372145653,6.926038167875959e-06
V6850,matched_invoice_before_goods_receipt,Vendor invoice is created and invoice receipt is recorded before the goods receipt.,6.0,matched_invoice_after_goods_receipt,3.0,0.06964222341775894,0.0002302714710822329
V6851,matched_invoice_after_goods_receipt,"The narrative shows invoice creation and receipt followed by goods receipt and subsequent matching and clearing steps, realizing the 3-matched after goods receipt process.",6.0,matched_invoice_before_goods_receipt,1.0,0.004904082976281643,4.379277470434317e-06
V6852,matched_invoice_after_goods_receipt,Goods receipt occurs and invoice receipts follow with subsequent adjustments and payment blocks cleared.,8.0,matched_invoice_before_goods_receipt,2.0,0.0669051930308342,7.427663513226435e-05
V6853,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the invoice receipt events.,4.0,matched_invoice_before_goods_receipt,3.0,0.16894792020320892,0.00010460436897119507
V6854,matched_invoice_after_goods_receipt,Service entry and goods receipts precede the invoice receipt and clearance.,6.0,matched_invoice_before_goods_receipt,4.0,0.34163060784339905,0.002992616267874837
V6855,matched_invoice_before_goods_receipt,Vendor creates invoice occurs before the final goods receipt and subsequent invoice processing.,3.0,matched_invoice_after_goods_receipt,1.0,0.08604869246482849,0.0019206366268917918
V6856,matched_invoice_before_goods_receipt,Invoices are created and recorded before goods receipt is finalized.,6.0,matched_invoice_after_goods_receipt,2.0,0.08604869246482849,4.0503862692276016e-05
V6857,matched_invoice_after_goods_receipt,Goods receipt is recorded and followed by invoice receipt.,4.0,matched_invoice_before_goods_receipt,2.0,0.33544883131980896,0.0014394833706319332
V6858,matched_invoice_after_goods_receipt,Goods receipts occur before invoice receipt is recorded.,15.0,matched_invoice_before_goods_receipt,5.0,0.2854022681713104,0.006441653240472078
V6859,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to invoice receipt and clearance.,5.0,matched_invoice_before_goods_receipt,1.0,0.33676108717918396,2.417693212919403e-05
V6860,matched_invoice_after_goods_receipt,Invoice cancellations and subsequent invoice receipts happen after goods receipt matching.,5.0,matched_invoice_before_goods_receipt,2.0,0.2668945789337158,0.0016197300283238292
V6861,matched_invoice_after_goods_receipt,Goods receipt precedes invoice receipt processing and clearing.,9.0,matched_invoice_before_goods_receipt,5.0,0.20778368413448334,0.0852053090929985
V6862,matched_invoice_after_goods_receipt,Goods receipts occur before invoice receipts.,5.0,matched_invoice_before_goods_receipt,2.0,0.00344064855016768,1.2633458936761599e-05
V6863,matched_invoice_after_goods_receipt,Goods receipt is performed before invoice receipt recording.,5.0,matched_invoice_before_goods_receipt,2.0,0.00344064855016768,1.2633458936761599e-05
V6864,matched_invoice_after_goods_receipt,Goods receipt occurs before invoice receipt.,4.0,matched_invoice_before_goods_receipt,1.0,0.2619797885417938,0.00011341494973748922
V6865,matched_invoice_after_goods_receipt,Goods receipt occurs prior to invoice receipt.,6.0,matched_invoice_before_goods_receipt,5.0,0.011401518248021603,0.0004648383182939142
V6866,matched_invoice_after_goods_receipt,Goods receipt is recorded before invoice receipt.,6.0,matched_invoice_before_goods_receipt,2.0,0.27806803584098816,0.0031090425327420235
V6867,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to invoice receipt processing.,7.0,matched_invoice_before_goods_receipt,2.0,0.1368025690317154,0.0001633999781915918
V6868,matched_invoice_after_goods_receipt,Goods receipt is recorded before invoice receipt.,4.0,matched_invoice_before_goods_receipt,1.0,0.25575581192970276,3.213496893295087e-05
V6869,matched_invoice_after_goods_receipt,Goods receipt occurs prior to invoice receipt.,5.0,matched_invoice_before_goods_receipt,3.0,0.33681830763816833,1.1576976248761639e-05
V6870,matched_invoice_after_goods_receipt,Goods receipt occurs before invoice receipt.,5.0,matched_invoice_before_goods_receipt,1.0,0.33812594413757324,1.274248802474176e-06
V6871,matched_invoice_after_goods_receipt,Goods receipts are recorded prior to invoice receipts.,7.0,matched_invoice_before_goods_receipt,3.0,0.06890246272087097,0.0012814182555302978
V6872,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets precede the invoice receipt and clearance.,204.0,matched_invoice_before_goods_receipt,55.0,0.2676680088043213,0.00010409481910755858
V6873,matched_invoice_after_goods_receipt,Goods receipts are performed before the recorded invoice receipts.,32.0,matched_invoice_before_goods_receipt,12.0,0.0706859603524208,5.4325878409144934e-06
V6874,,The process ends at Record Goods Receipt without an invoice clearance or completion.,,two_way_matched,3.0,,0.0
V6875,,The process terminates at Record Goods Receipt without reaching invoice matching or clearance.,,two_way_matched,4.0,,0.0
V6876,,"The narrative only covers procurement and service entry/goods receipt creation, ending with Record Goods Receipt, with no invoice matching process.",,resolve_via_consignment_consumption,16.0,,0.0008607537019997835
V6877,,"The narrative consists entirely of order creation, service entry, and goods receipts, lacking any invoicing or matching activities.",,matched_invoice_after_goods_receipt,8.0,,0.0
V6878,matched_invoice_after_goods_receipt,"The purchase order item features a goods receipt recorded prior to the vendor invoice and subsequent invoice receipt, followed by clearance.",4.0,matched_invoice_before_goods_receipt,1.0,0.14715400338172913,0.00029014734900556505
V6879,matched_invoice_after_goods_receipt,"Goods receipt occurs prior to the recording of the invoice receipt, fitting the standard 3-way match after goods receipt.",12.0,matched_invoice_before_goods_receipt,9.0,0.01231019850820303,0.00024441818823106587
V6880,matched_invoice_before_goods_receipt,The vendor creates and records the invoice before the goods receipt is performed.,6.0,matched_invoice_after_goods_receipt,2.0,0.13871049880981445,0.0005348838749341667
V6881,,The process terminates at Record Goods Receipt without proceeding to invoice creation or clearance.,,two_way_matched,4.0,,0.0
V6882,,"The narrative only records service entry sheets and goods receipts, with no invoice lifecycle activities.",,two_way_matched,47.0,,0.013667837716639042
V6883,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the subsequent vendor invoice and invoice receipt.,5.0,matched_invoice_before_goods_receipt,2.0,0.2751457393169403,0.00018674983584787697
V6884,matched_invoice_after_goods_receipt,Record Goods Receipt precedes the creation of the vendor invoice and invoice receipt.,7.0,matched_invoice_before_goods_receipt,3.0,0.11958310753107071,0.00025898011517710984
V6885,matched_invoice_before_goods_receipt,The vendor creates an invoice before the goods receipt is recorded.,4.0,matched_invoice_after_goods_receipt,1.0,0.0032233765814453363,1.754499135131482e-05
V6886,matched_invoice_after_goods_receipt,Goods receipt occurs before the vendor invoice and invoice receipt are processed.,7.0,matched_invoice_before_goods_receipt,4.0,0.3363707959651947,0.0002245133655378595
V6887,matched_invoice_after_goods_receipt,Goods receipts are recorded prior to the subsequent vendor invoice and invoice receipt.,37.0,matched_invoice_before_goods_receipt,10.0,0.1363297551870346,0.0007658037939108908
V6888,matched_invoice_after_goods_receipt,Goods receipts are performed before the vendor creates the invoice and subsequent invoice receipt.,249.0,resolve_via_consignment_consumption,55.0,0.2678373456001282,1.898509253805969e-06
V6889,,The variant ends with Record Goods Receipt and does not contain invoice matching or clearance.,,two_way_matched,4.0,,0.0
V6890,matched_invoice_before_goods_receipt,Vendor invoices are created and processed prior to the record goods receipt activity.,8.0,matched_invoice_after_goods_receipt,4.0,0.07508010417222977,0.0039162407629191875
V6891,matched_invoice_after_goods_receipt,Record Goods Receipt occurs before the vendor invoice and invoice receipt are handled.,6.0,matched_invoice_before_goods_receipt,3.0,0.34492576122283936,0.0008410617592744529
V6892,matched_invoice_after_goods_receipt,Record Goods Receipt is executed before the vendor invoice and invoice receipt.,5.0,matched_invoice_before_goods_receipt,2.0,0.2521936595439911,0.00028177755302749574
V6893,matched_invoice_after_goods_receipt,Record Goods Receipt occurs prior to the vendor invoice and invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.25128141045570374,0.00021929301146883518
V6894,matched_invoice_after_goods_receipt,Record Goods Receipt precedes the vendor invoice and invoice receipt.,5.0,matched_invoice_before_goods_receipt,2.0,0.1804925799369812,0.0009020278812386096
V6895,matched_invoice_after_goods_receipt,Goods receipts occur before the vendor creates the invoice and subsequent invoice receipt.,159.0,matched_invoice_before_goods_receipt,28.0,0.26800915598869324,0.0001699061249382794
V6896,matched_invoice_after_goods_receipt,Goods receipts are recorded before the vendor invoice and invoice receipt.,30.0,matched_invoice_before_goods_receipt,8.0,0.26953163743019104,0.0003794039657805115
V6897,,The narrative stops at Record Goods Receipt without reaching invoice processing.,,two_way_matched,4.0,,7.172762707341462e-06
V6898,,The process terminates at Record Goods Receipt with no invoicing steps.,,two_way_matched,2.0,,0.0
V6900,,The narrative finishes at Record Goods Receipt without invoice matching.,,resolve_via_consignment_consumption,7.0,,0.0
V6901,,"The narrative only records purchase order items, service entry sheets, and goods receipts without recording or clearing an invoice, so it does not fit any of the invoice matching categories.",,two_way_matched,2.0,,0.0
V6902,,"The narrative involves multiple goods receipts and service entry sheets but lacks invoice recording and matching steps, making none of the categories applicable.",,resolve_via_consignment_consumption,50.0,,0.0013477696338668466
V6903,,"This process variant deals only with changes to quantities and the delivery indicator on the purchase order item, lacking any financial invoicing or receipt matching.",,matched_invoice_before_goods_receipt,3.0,,0.0020321973133832216
V6904,matched_invoice_after_goods_receipt,"Goods receipt is recorded prior to the invoice receipt, followed by subsequent clearance, realizing a standard 3-way match after goods receipt.",5.0,matched_invoice_before_goods_receipt,3.0,0.2521936595439911,0.00028177755302749574
V6905,matched_invoice_after_goods_receipt,"The invoice is recorded and handled after the goods receipt is posted, aligning with the 3-way matched, invoice recorded after goods receipt category.",11.0,matched_invoice_before_goods_receipt,5.0,0.19985122978687286,0.0007720869034528732
