variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V5747,matched_before_gr,Vendor creates invoice occurs before Record Goods Receipt.,5.0,matched_after_gr,1.0,0.4323703944683075,6.30695212748833e-05
V5748,matched_before_gr,Vendor creates invoice and Record Invoice Receipt occur prior to Record Goods Receipt.,6.0,matched_after_gr,1.0,0.06738469749689102,0.00011600617290241644
V5749,matched_after_gr,Extensive record goods receipts occur before Vendor creates invoice and Record Invoice Receipt.,305.0,consignment_consumption,70.0,0.2713199555873871,0.00020527072774711996
V5750,matched_after_gr,Record goods receipts and service entry sheets precede Vendor creates invoice and Record Invoice Receipt.,47.0,consignment_consumption,12.0,0.13379894196987152,0.0006177310715429485
V5751,matched_after_gr,The narrative shows goods receipts recorded before invoice processing steps and emphasizes standard physical and service reception before matching.,29.0,consignment_consumption,4.0,0.761984646320343,0.0
V5752,matched_after_gr,Goods receipts are recorded sequentially before invoice handling.,15.0,matched_2way,3.0,0.6708221435546875,0.0
V5753,matched_after_gr,Goods receipts and service entries occur before any billing/invoice activities.,28.0,matched_2way,6.0,0.7727212309837341,0.0
V5754,matched_after_gr,Process follows standard goods and service receipts prior to any invoice processing.,375.0,matched_2way,13.0,0.713417112827301,0.001594620873220265
V5755,matched_after_gr,Goods receipt actions are executed before invoice matching steps.,35.0,consignment_consumption,4.0,0.7727212309837341,0.0
V5756,matched_after_gr,Goods receipts precede invoice activities.,70.0,matched_2way,7.0,0.761984646320343,0.0
V5757,matched_after_gr,Extensive goods receipt recording occurs prior to any invoice handling.,142.0,matched_2way,40.0,0.7292983531951904,0.007001059595495462
V5758,matched_after_gr,"Vendor creates invoice, followed by invoice receipt and subsequent goods receipt before clearing.",5.0,matched_before_gr,1.0,0.1414303332567215,0.0007421166519634426
V5759,matched_after_gr,Invoice is recorded followed by goods receipts and eventual invoice clearance.,5.0,matched_before_gr,1.0,0.012820184230804443,2.2127795091364533e-05
V5760,matched_after_gr,Standard invoice and goods receipt sequence involving payment block removal and clearance.,5.0,matched_before_gr,1.0,0.34147414565086365,1.1473554877738934e-05
V5761,matched_before_gr,"Invoice is recorded before the goods receipt takes place, representing a matched-before-goods-receipt flow.",5.0,matched_after_gr,1.0,0.5151652693748474,0.0007972338353283703
V5762,matched_before_gr,Invoice received and recorded prior to the goods receipt occurrence.,4.0,matched_after_gr,2.0,0.5929745435714722,0.0010764567414298654
V5763,matched_after_gr,Multiple goods receipts are recorded prior to invoice receipt and clearance.,11.0,matched_before_gr,3.0,0.594330370426178,0.00047253340017050505
V5764,matched_after_gr,Goods receipts precede invoice receipt processing.,6.0,matched_before_gr,2.0,0.4319112300872803,0.00040919578168541193
V5765,matched_after_gr,Variant focuses on repeated goods receipts without invoicing milestones.,12.0,matched_before_gr,4.0,0.5958840250968933,0.00012084263289580122
V5766,matched_after_gr,"Goods receipt occurs first, followed by invoice creation and invoice receipt.",4.0,matched_before_gr,2.0,0.6819109916687012,6.737533112755045e-05
V5767,matched_after_gr,Goods receipt is recorded prior to vendor invoice and invoice receipt.,5.0,matched_before_gr,3.0,0.09329824894666672,0.00018579566676635295
V5768,matched_after_gr,"Goods receipts are recorded first, followed by vendor invoice and invoice receipt.",4.0,matched_before_gr,2.0,0.1748206466436386,0.003386072115972638
V5769,matched_after_gr,Goods receipts are logged before invoice receipt and subsequent clearing.,6.0,matched_before_gr,2.0,0.25815585255622864,6.308231604634784e-06
V5770,matched_after_gr,Goods receipt precedes invoice receipt and clearance steps.,5.0,matched_before_gr,2.0,0.26048001646995544,7.011218258412555e-05
V5771,matched_before_gr,Invoice receipt happens before the goods receipt is recorded.,6.0,matched_after_gr,3.0,0.5989946722984314,0.00014349831326398998
V5772,matched_before_gr,Invoice receipt is processed before the goods receipt.,5.0,matched_after_gr,2.0,0.3348168432712555,1.2675926882366184e-05
V5773,matched_after_gr,Goods receipt is recorded before invoice receipt and clearance.,7.0,matched_before_gr,3.0,0.2566182613372803,1.6516954929102212e-05
V5774,matched_before_gr,Invoice is recorded prior to goods receipt.,6.0,matched_after_gr,2.0,0.09057223051786423,1.2488520042097662e-05
V5775,matched_before_gr,Debit memo and invoice receipts occur before goods receipt and payment block removal.,13.0,matched_after_gr,5.0,0.1546325534582138,0.0003453387471381575
V5776,matched_after_gr,"The narrative shows multiple goods receipts recorded prior to invoice receipts, aligning with standard 3-way matching where GR precedes IR.",9.0,matched_before_gr,4.0,0.11616545915603638,0.001990162767469883
V5777,matched_after_gr,"Goods receipt is recorded before the invoice receipt occurs, fitting the standard 3-way matched after GR process.",5.0,matched_before_gr,3.0,0.09064006805419922,1.0962685337290168e-05
V5778,matched_after_gr,"The goods receipt happens before the initial invoice receipt, matching the standard 3-way matched after GR category.",5.0,matched_before_gr,1.0,0.0872928574681282,1.1626067134784535e-05
V5779,matched_after_gr,"Goods receipt occurs before the invoice is recorded, reflecting the standard 3-way match after GR pattern.",7.0,matched_before_gr,3.0,0.0700107216835022,0.00010153953917324543
V5780,matched_after_gr,"Multiple goods receipts and service entry sheets precede the invoice receipt, corresponding to the matched_after_gr category.",200.0,consignment_consumption,49.0,0.27153706550598145,8.376821824640501e-06
V5781,matched_after_gr,"Goods receipts and service entry sheets are processed well before the invoice is created, consistent with matched_after_gr.",24.0,matched_before_gr,7.0,0.26697614789009094,0.0006683692336082458
V5782,matched_after_gr,"Goods receipts and service entry sheets are recorded prior to the vendor creating the invoice, matching matched_after_gr.",10.0,matched_2way,3.0,0.27153903245925903,1.035746026900597e-05
V5783,,"The process ends with Record Goods Receipt without any invoice creation or clearance, so it does not fit any of the 3-way or 2-way invoice matching categories.",,matched_after_gr,2.0,,0.0
V5784,,"The narrative terminates at Record Goods Receipt without reaching invoice receipt or clearance, thus leaving no matching category.",,matched_2way,8.0,,0.010081224143505096
V5785,,This case concludes at Record Goods Receipt without proceeding to invoice handling or clearance.,,consignment_consumption,2.0,,0.0
V5786,,The trace ends after recording goods receipts/service entry sheets and does not involve invoice recording or clearing.,,matched_after_gr,12.0,,0.00030673437868244946
V5787,,The activity sequence finishes with a service entry sheet and goods receipts without invoicing.,,matched_after_gr,6.0,,0.0
V5788,,Process stops at Record Goods Receipt with no invoice lifecycle events.,,matched_after_gr,6.0,,0.0
V5789,,Process concludes at Record Service Entry Sheet without matching or clearing invoices.,,matched_after_gr,4.0,,0.0
V5790,matched_after_gr,"Vendor creates invoice after which goods receipts are recorded (and vice versa with multiple GRs), ultimately leading to clearance. The initial flow aligns with standard control.",35.0,matched_before_gr,1.0,0.25496453046798706,3.0654834404231224e-07
V5791,matched_after_gr,"Goods receipt occurs and is followed by invoice receipt and subsequent payment block removal, fitting matched_after_gr.",4.0,matched_before_gr,1.0,0.25496453046798706,3.0654834404231224e-07
V5792,matched_before_gr,"Vendor creates invoice and invoice receipt occurs before the goods receipt is recorded, reflecting the matched_before_gr category.",5.0,matched_after_gr,2.0,0.18589405715465546,0.0025097853504121304
V5793,matched_before_gr,"Vendor creates invoice and invoice receipt is recorded prior to the goods receipt, aligning with the matched_before_gr pattern.",6.0,matched_after_gr,1.0,0.16765187680721283,2.358753476983111e-07
V5794,matched_after_gr,"Goods receipts are recorded prior to the invoice receipt events, fitting the matched_after_gr category.",5.0,matched_before_gr,1.0,0.1382969468832016,4.2934439989039674e-05
V5795,matched_after_gr,"Goods receipts occur well before the recorded invoice receipts, corresponding to standard matched_after_gr.",8.0,matched_before_gr,4.0,0.07390237599611282,2.4773116820142604e-05
V5796,matched_before_gr,"Vendor creates invoice and invoice receipt occurs prior to the goods receipt, mapping to the matched_before_gr category.",6.0,matched_after_gr,2.0,0.48227524757385254,0.0001763939653756097
V5797,matched_after_gr,"Goods receipt is recorded prior to the invoice receipt, fitting the matched_after_gr category.",6.0,matched_before_gr,1.0,0.6818532943725586,0.008712095208466053
V5798,matched_before_gr,"Vendor creates invoice and invoice receipt happens before the goods receipt is recorded, matching matched_before_gr.",6.0,matched_after_gr,2.0,0.3343299627304077,4.366270786704263e-06
V5799,matched_before_gr,"Vendor creates invoice and records invoice receipt before the subsequent batch of goods receipts, matching matched_before_gr.",19.0,matched_after_gr,9.0,0.08384561538696289,0.0006129323155619204
V5800,matched_before_gr,"Invoice is recorded prior to the goods receipt occurrence, placing it in the matched_before_gr category.",5.0,matched_after_gr,2.0,0.09057069569826126,1.0962685337290168e-05
V5801,matched_after_gr,The narrative shows standard 3-way matching where the goods receipt occurs before the invoice receipt.,5.0,matched_before_gr,2.0,0.3437896966934204,4.0781949792290106e-05
V5802,matched_after_gr,Goods receipt occurs prior to the first invoice receipt and subsequent clearing.,6.0,matched_before_gr,1.0,0.1336977779865265,0.005155371036380529
V5803,matched_after_gr,"Goods receipt precedes invoice receipt, following standard 3-way matching process before being cancelled.",6.0,matched_before_gr,1.0,0.5108357667922974,0.11111509054899216
V5804,matched_after_gr,Goods receipt precedes invoice receipt.,6.0,matched_before_gr,5.0,0.4823501408100128,0.01971547119319439
V5805,matched_after_gr,Goods receipt occurs before the invoice receipt.,5.0,matched_before_gr,2.0,0.25092431902885437,0.00012484540638979524
V5806,matched_after_gr,Goods receipt occurs before the invoice receipt.,5.0,matched_before_gr,2.0,0.6823499798774719,0.0026606025639921427
V5807,matched_before_gr,"Vendor creates invoice and goods receipt occurs after, making it matched before goods receipt.",5.0,matched_after_gr,1.0,0.0008554235100746155,1.1924595128220972e-05
V5808,matched_after_gr,Goods receipt is recorded before the invoice receipt.,2.0,matched_before_gr,2.0,0.09064396470785141,0.000814973609521985
V5809,matched_before_gr,Vendor creates invoice is recorded before the goods receipt.,3.0,matched_after_gr,1.0,0.2502206265926361,4.063989399583079e-05
V5810,matched_before_gr,Vendor creates invoice appears before the goods receipt.,4.0,matched_after_gr,2.0,0.08346062898635864,5.103153398522409e-06
V5811,matched_before_gr,Vendor creates invoice and invoice receipt occur before goods receipt.,4.0,matched_after_gr,2.0,0.3381868600845337,4.206179710308788e-06
V5812,matched_before_gr,Vendor creates invoice occurs before goods receipt.,5.0,matched_after_gr,1.0,0.1676962822675705,4.417194941197522e-05
V5813,matched_before_gr,Vendor creates invoice occurs before goods receipt.,6.0,matched_after_gr,2.0,0.010375871323049068,5.889251497137593e-06
V5814,matched_before_gr,Vendor creates invoice occurs before goods receipt.,5.0,matched_after_gr,2.0,0.16884946823120117,3.0344999686349183e-05
V5815,,"The process does not involve an invoice receipt or clearing, ending with Record Goods Receipt.",,matched_after_gr,2.0,,0.00013661032426171005
V5816,matched_after_gr,Goods receipt occurs before vendor creates invoice and invoice receipt.,3.0,matched_before_gr,2.0,0.08826300501823425,3.3983105822699144e-06
V5817,matched_before_gr,Vendor creates invoice occurs before the initial goods receipt.,11.0,matched_after_gr,4.0,0.07514384388923645,0.0004596609796863049
V5818,matched_before_gr,Vendor creates invoice occurs before the goods receipt.,13.0,matched_after_gr,5.0,0.08184274286031723,3.701951209222898e-05
V5819,matched_before_gr,Vendor creates invoice occurs before the goods receipt.,4.0,matched_after_gr,2.0,0.08817756921052933,1.618868850528088e-06
