variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V6380,service_entry_and_rework,Flow focuses heavily on service entry sheets and goods receipt activities with repeated entries.,165.0,short_low_touch_flow,38.0,0.45013439655303955,0.0009996745502576232
V6381,standard_procurement_flow,Standard purchasing and invoicing path with moderate lead time and clean execution steps.,3.0,extreme_duration_and_churn,2.0,0.3355826139450073,0.00716661661863327
V6382,extreme_duration_and_churn,"Involves invoice cancellations, payment block removals, and multi-step invoice posting churn over a prolonged duration.",5.0,standard_procurement_flow,1.0,0.1739087551832199,0.0
V6383,extreme_duration_and_churn,Features invoice cancellations and repeated invoice receipts with substantial delays and document churn.,5.0,standard_procurement_flow,1.0,0.1739087551832199,0.0
V6384,extreme_duration_and_churn,"Long trace with multiple invoice clearings, cancellations, and payment block removals.",5.0,standard_procurement_flow,1.0,0.2624780833721161,1.3017549463256728e-05
V6385,standard_procurement_flow,"Standard order confirmations, invoice creation, goods receipt, and clearing flow.",4.0,service_entry_and_rework,2.0,0.004264323506504297,8.613355021225289e-05
V6386,standard_procurement_flow,"Standard purchasing cycle involving order confirmation, invoice recording, payment block removal, and clearing.",3.0,extreme_duration_and_churn,1.0,0.3375948667526245,0.00024287171254400164
V6387,standard_procurement_flow,"Predictable sequence involving price/quantity changes, invoice creation, goods receipt, and invoice clearing.",4.0,service_entry_and_rework,2.0,0.34704840183258057,0.011513778008520603
V6388,extreme_duration_and_churn,"Extensive duration with multiple repeated invoice receipts, payment block removals, and invoice clearings.",9.0,service_entry_and_rework,3.0,0.13380707800388336,8.301962952828035e-05
V6389,extreme_duration_and_churn,"Features repeated goods receipts, multiple invoice receipts, cancellations, and subsequent clearings.",4.0,standard_procurement_flow,2.0,0.09059552103281021,0.00043507551890797913
V6390,extreme_duration_and_churn,"Prolonged flow containing multiple invoice cancellations, repeated clearings, and invoice postings.",6.0,standard_procurement_flow,1.0,0.08589037507772446,3.6783632822334766e-05
V6391,standard_procurement_flow,"Standard flow with order, goods receipt, invoice, payment block handling, and final clearing.",2.0,extreme_duration_and_churn,1.0,0.010603302158415318,0.0008304624352604151
V6392,extreme_duration_and_churn,"Long-duration case featuring multiple invoice clearings, repeated vendor invoices, and debit memos.",6.0,standard_procurement_flow,3.0,0.16713495552539825,0.00012002111179754138
V6393,extreme_duration_and_churn,"Extended sequence with multiple goods receipts, invoice receipts, payment block removals, and repeated invoice clearings.",5.0,service_entry_and_rework,2.0,0.0025642269756644964,1.3739493624598254e-05
V6394,extreme_duration_and_churn,Very long duration path ending in change delivery indicator after a long delay.,5.0,standard_procurement_flow,1.0,0.6733444333076477,0.0010805432684719563
V6395,extreme_duration_and_churn,"Massive duration with debit memos, payment block updates, invoice cancellations, and repeated invoice receipts.",5.0,standard_procurement_flow,2.0,0.590220034122467,0.000486918754177168
V6396,extreme_duration_and_churn,"Long sequence featuring multiple clearings, subsequent invoices, price changes, and invoice postings.",5.0,standard_procurement_flow,3.0,0.17483019828796387,9.909135405905545e-05
V6397,service_entry_and_rework,Flow centered around service entry sheets and goods receipts with minor repetitions.,15.0,extreme_duration_and_churn,4.0,0.00897546298801899,0.004212734289467335
V6398,service_entry_and_rework,Extensive repetition of service entry sheets and goods receipts with minor cancellations.,100.0,extreme_duration_and_churn,34.0,0.17562799155712128,0.0005518324906006455
V6399,standard_procurement_flow,Standard procurement path with initial property modifications followed by standard invoice and receipt steps.,5.0,service_entry_and_rework,2.0,0.33756840229034424,4.145111597608775e-05
V6400,standard_procurement_flow,"Standard procurement path with order item modifications, vendor invoice, goods receipt, invoice receipt, and clearing.",4.0,service_entry_and_rework,2.0,0.004235057160258293,5.686728036380373e-05
V6401,extreme_duration_and_churn,"Displays extensive duration (237 days), multiple invoice receipts, and repeated invoice processing steps.",4.0,standard_procurement_flow,1.0,0.5896696448326111,6.344458961393684e-05
V6402,short_low_touch_flow,"Short duration trace with early-stage purchase actions, multiple quantity changes, and goods receipts without a full invoicing loop.",5.0,service_entry_and_rework,2.0,0.24491341412067413,0.0010829810053110123
V6403,extreme_duration_and_churn,"Long duration (203 days) with significant churn, multiple invoice cancellations, repeated clearing, and price adjustments.",10.0,standard_procurement_flow,5.0,0.3372846841812134,0.11867742985486984
V6404,extreme_duration_and_churn,"High duration (133 days) featuring repeated goods receipts, invoice receipts, and multiple cancellations.",5.0,standard_procurement_flow,1.0,0.08591421693563461,9.46486852626549e-06
V6405,extreme_duration_and_churn,"Complex 133-day trace with repeated goods receipts, invoice receipts, and payment block removals.",5.0,standard_procurement_flow,1.0,0.13591420650482178,0.0008131957147270441
V6406,standard_procurement_flow,Represents a relatively clean purchasing and invoicing path with predictable sequencing despite a moderate lead time.,3.0,short_low_touch_flow,1.0,0.006897617597132921,0.0006303948466666043
V6407,extreme_duration_and_churn,"Contains multiple repetitions of invoice creation, goods receipts, and invoice clearings over a 98-day duration.",4.0,standard_procurement_flow,1.0,0.007298558484762907,2.213658626715187e-05
V6408,extreme_duration_and_churn,Features extreme duration (225 days) and late-stage invoice cancellation churn.,6.0,standard_procurement_flow,2.0,0.6722094416618347,5.838190554641187e-05
V6409,standard_procurement_flow,"Follows a standard flow of order confirmations, quantity changes, goods receipts, and final invoice clearing.",5.0,service_entry_and_rework,2.0,0.3375532925128937,2.636459430505056e-05
V6410,extreme_duration_and_churn,"Features long duration (117 days), multiple invoice receipts, and invoice cancellations.",5.0,standard_procurement_flow,3.0,0.0879574716091156,0.000190328573808074
V6411,service_entry_and_rework,Flow is heavily centered around service entry sheets with minor repetitions and completions.,259.0,extreme_duration_and_churn,77.0,0.021110666915774345,0.0004208819882478565
V6412,service_entry_and_rework,Centered around service entry sheets combined with goods receipts and minor reworking.,22.0,extreme_duration_and_churn,14.0,0.19360500574111938,0.00031699988176114857
V6413,service_entry_and_rework,Very short duration trace consisting of numerous service entry sheets and goods receipts.,6.0,short_low_touch_flow,1.0,0.492080956697464,0.0
V6414,service_entry_and_rework,Low-duration flow focused almost entirely on service entry sheet loops and goods receipts.,2.0,short_low_touch_flow,1.0,0.3794345557689667,0.0
V6415,service_entry_and_rework,Extensive repetition of service entry sheets completed in a brief timeframe.,276.0,short_low_touch_flow,14.0,0.43000903725624084,0.0002790990984067321
V6416,service_entry_and_rework,Short duration trace dominated by service entry sheets and goods receipt loops.,26.0,short_low_touch_flow,5.0,0.3579614460468292,0.004456074442714453
V6417,service_entry_and_rework,Rapid execution of service entry sheets and goods receipts with repetitive sequencing.,163.0,short_low_touch_flow,38.0,0.4464728534221649,0.0
V6418,service_entry_and_rework,Short duration sequence centered around multiple service entry sheets and goods receipts.,5.0,short_low_touch_flow,2.0,0.492080956697464,0.0
V6419,service_entry_and_rework,Low duration flow revolving around service entry sheets and subsequent goods receipts.,13.0,short_low_touch_flow,2.0,0.492080956697464,0.0
V6420,extreme_duration_and_churn,Long duration (236 days) with quantity modifications and invoice cancellations.,6.0,standard_procurement_flow,1.0,0.6729422211647034,0.001664891024120152
V6421,extreme_duration_and_churn,"Involves invoice cancellations, multiple clearings, and repeated steps leading to churn.",6.0,standard_procurement_flow,1.0,0.25741061568260193,1.6799260265543126e-05
V6422,extreme_duration_and_churn,"High duration (161 days) characterized by repeated goods receipts, invoice receipts, and double-clearing churn.",7.0,standard_procurement_flow,3.0,0.06704984605312347,2.422463148832321e-05
V6423,extreme_duration_and_churn,"Includes multiple invoice receipts, vendor invoices, cancellations, and repeated clearings over 132 days.",4.0,standard_procurement_flow,2.0,0.002667083637788892,1.5037442608445417e-05
V6424,extreme_duration_and_churn,Displays extensive invoice and goods receipt repetitions with a 132-day duration.,5.0,service_entry_and_rework,1.0,0.002667083637788892,1.5037442608445417e-05
V6425,extreme_duration_and_churn,"Features repeated invoicing, goods receipts, and multiple clearings over a 132-day duration.",4.0,standard_procurement_flow,2.0,0.002667083637788892,1.5037442608445417e-05
V6426,standard_procurement_flow,Standard purchasing and invoicing path with a predictable sequence and moderate lead time.,3.0,service_entry_and_rework,2.0,0.3353968560695648,7.132607424864545e-05
V6427,standard_procurement_flow,Standard procurement execution culminating in invoice clearance with moderate duration.,4.0,service_entry_and_rework,2.0,0.3365635871887207,0.00020350835984572768
V6428,standard_procurement_flow,Standard procurement path featuring routine quantity changes and invoice processing.,9.0,extreme_duration_and_churn,3.0,0.33538925647735596,4.6439881771220826e-06
V6429,standard_procurement_flow,Standard flow with typical quantity adjustments and repeated invoice clearing.,8.0,extreme_duration_and_churn,4.0,0.33538925647735596,4.6439881771220826e-06
V6430,standard_procurement_flow,"Purchasing flow with an invoice receipt cancellation, falling under standard process variations.",3.0,extreme_duration_and_churn,1.0,0.34964048862457275,1.774427255440969e-05
V6431,standard_procurement_flow,"Standard sequence involving typical goods receipts, invoice entries, and clearance.",5.0,extreme_duration_and_churn,1.0,0.3350827395915985,0.0016771252267062664
V6432,standard_procurement_flow,Standard procurement flow with clean execution and minor quantity modifications.,4.0,extreme_duration_and_churn,2.0,0.3401329517364502,0.0001468624541303143
V6433,standard_procurement_flow,Flow characterized by goods receipt cancellation and quantity changes within standard operating parameters.,5.0,short_low_touch_flow,1.0,0.675626277923584,0.00010526994446991012
V6434,standard_procurement_flow,Routine purchasing and invoicing path involving standard price and quantity adjustments.,7.0,extreme_duration_and_churn,2.0,0.34825053811073303,0.002563100541010499
