variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V4626,matched_invoice_after_goods_receipt,"The narrative includes both goods receipt and invoice receipt events, and the invoice is recorded after the goods receipt, satisfying 3-way matching.",4.0,matched_invoice_before_goods_receipt,2.0,0.006209246348589659,5.76684542465955e-05
V4627,,The process terminates at Record Invoice Receipt without reaching clearance or completion of a matching cycle.,,matched_invoice_after_goods_receipt,1.0,,5.0553524488350376e-05
V4628,matched_invoice_after_goods_receipt,The process involves standard 3-way matching where goods receipt precedes the invoice processing before final clearance.,4.0,matched_invoice_before_goods_receipt,2.0,0.17189519107341766,6.237116031115875e-05
V4629,matched_invoice_before_goods_receipt,"The narrative records the vendor invoice before the goods receipt takes place, realizing the matched_invoice_before_goods_receipt category.",3.0,matched_invoice_after_goods_receipt,1.0,0.16820599138736725,1.3876399862056132e-05
V4630,,The case ends with a cancellation of the invoice receipt and does not represent a successfully cleared match.,,matched_invoice_before_goods_receipt,1.0,,0.00020609177590813488
V4631,matched_invoice_before_goods_receipt,"Vendor creates the invoice prior to the recording of the goods receipt, followed by invoice receipt and clearance.",6.0,matched_invoice_after_goods_receipt,3.0,0.18017034232616425,0.00022557144984602928
V4632,,This variant only covers service entry sheets and goods receipts without completing invoice recording or matching.,,two_way_matched,13.0,,0.003964300733059645
V4633,matched_invoice_before_goods_receipt,"The invoice is created before the goods receipt is recorded, after which invoice receipt and clearance occur.",3.0,matched_invoice_after_goods_receipt,1.0,0.08844976872205734,4.047670154250227e-05
V4634,matched_invoice_after_goods_receipt,Goods receipts and service entry sheets are fully recorded before the vendor creates the invoice and subsequent invoice receipt.,140.0,resolve_via_consignment_consumption,46.0,0.2701244652271271,0.0003737139923032373
V4635,matched_invoice_after_goods_receipt,Goods and service entry sheets are documented before the invoice is created by the vendor.,20.0,matched_invoice_before_goods_receipt,4.0,0.13478730618953705,0.0004223855503369123
V4636,,The variant consists entirely of service entry sheets and goods receipts without reaching invoicing or clearance.,,two_way_matched,5.0,,0.0
V4637,,The process ends at Record Service Entry Sheet without advancing to invoice processing.,,resolve_via_consignment_consumption,4.0,,0.033325131982564926
V4638,,Only service entry sheets and goods receipts are processed in this variant.,,resolve_via_consignment_consumption,6.0,,0.0
V4639,,The variant terminates at Record Goods Receipt without invoice creation or clearance.,,two_way_matched,4.0,,0.0
V4640,,The sequence is limited to service entry sheets and goods receipts.,,two_way_matched,35.0,,0.0025875975843518972
V4641,matched_invoice_before_goods_receipt,Vendor invoice is created prior to the initial goods receipt and subsequent invoice receipts.,8.0,matched_invoice_after_goods_receipt,5.0,0.000747998186852783,1.7485230273450725e-05
V4642,,The case concludes with a cancellation of the invoice receipt.,,matched_invoice_after_goods_receipt,1.0,,3.032150743820239e-05
V4643,,The process ends with the cancellation of an invoice receipt.,,matched_invoice_after_goods_receipt,3.0,,5.5510783568024635e-05
V4644,matched_invoice_after_goods_receipt,Goods receipts precede the invoice creation and subsequent clearance activities.,10.0,matched_invoice_before_goods_receipt,6.0,0.08410986512899399,0.0
V4645,matched_invoice_after_goods_receipt,Goods receipts occur prior to invoice creation and matching steps.,21.0,matched_invoice_before_goods_receipt,8.0,0.1285542994737625,0.0
V4646,matched_invoice_after_goods_receipt,Goods receipts are recorded before vendor invoicing and clearance.,20.0,matched_invoice_before_goods_receipt,10.0,0.16116516292095184,0.00650402344763279
V4647,matched_invoice_after_goods_receipt,Goods receipt precedes vendor invoice creation in the matching process.,20.0,matched_invoice_before_goods_receipt,2.0,0.1285542994737625,0.0
V4648,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the creation of the invoice.,5.0,matched_invoice_before_goods_receipt,2.0,0.07169492542743683,0.00016354328545276076
V4649,matched_invoice_before_goods_receipt,Vendor invoice is created before the goods receipt is recorded.,16.0,matched_invoice_after_goods_receipt,10.0,0.12418311834335327,0.004390273243188858
V4650,matched_invoice_after_goods_receipt,Goods receipts are recorded prior to vendor invoice creation and clearance.,17.0,matched_invoice_before_goods_receipt,8.0,0.1285542994737625,0.0
V4651,matched_invoice_after_goods_receipt,"The narrative shows multiple occurrences of Record Goods Receipt preceding invoice creation/receipt and subsequent matching activities, realizing the 3-way match after goods receipt.",9.0,matched_invoice_before_goods_receipt,5.0,0.07971959561109543,0.0038226591423153877
V4652,matched_invoice_after_goods_receipt,"Goods receipt is recorded before invoice processing steps occur, aligning with the 3-way matched, invoice recorded after goods receipt category.",12.0,matched_invoice_before_goods_receipt,4.0,0.08410986512899399,0.0
V4653,matched_invoice_after_goods_receipt,"Goods receipts occur prior to invoice records, fitting the 3-way matching category where the invoice is recorded after goods receipt.",7.0,matched_invoice_before_goods_receipt,5.0,0.010434269905090332,7.095105684129521e-05
V4654,matched_invoice_after_goods_receipt,"The initial goods receipt happens before the vendor creates the invoice and subsequent invoice receipt, realizing the 3-way matched after goods receipt category.",5.0,matched_invoice_before_goods_receipt,2.0,0.07169492542743683,0.00016354328545276076
V4655,matched_invoice_after_goods_receipt,"Goods receipts precede vendor invoice creation and receipt activities, satisfying the 3-way matched after goods receipt criteria.",13.0,matched_invoice_before_goods_receipt,6.0,0.1285542994737625,0.0
V4656,matched_invoice_before_goods_receipt,"Vendor creates invoice occurs before the record goods receipt activity, realizing the 3-way matched, invoice recorded before goods receipt category.",11.0,matched_invoice_after_goods_receipt,6.0,0.4176224172115326,0.05813881754875183
V4657,matched_invoice_before_goods_receipt,"The sequence starts with the vendor creating an invoice before the goods receipt is recorded, fulfilling the invoice recorded before goods receipt category.",9.0,matched_invoice_after_goods_receipt,6.0,0.3509557247161865,0.0006427399348467588
V4658,matched_invoice_before_goods_receipt,"Vendor invoice is recorded before the goods receipt activity, matching the 3-way matched, invoice recorded before goods receipt category.",9.0,matched_invoice_after_goods_receipt,4.0,0.08412894606590271,0.0
V4659,matched_invoice_before_goods_receipt,"Vendor creates invoice happens early in the sequence, prior to the goods receipt, fitting the invoice recorded before goods receipt category.",21.0,matched_invoice_after_goods_receipt,12.0,0.12857338786125183,0.0
V4660,matched_invoice_after_goods_receipt,"Record Goods Receipt occurs before the vendor creates the invoice and subsequent processing, matching the 3-way matched after goods receipt category.",10.0,matched_invoice_before_goods_receipt,7.0,0.4620477259159088,0.0027935400139540434
V4661,matched_invoice_before_goods_receipt,"The vendor creates an invoice before the goods receipt is recorded, realizing the invoice recorded before goods receipt category.",20.0,matched_invoice_after_goods_receipt,2.0,0.12857338786125183,0.0
V4662,matched_invoice_before_goods_receipt,"Vendor invoice creation precedes goods receipt, fulfilling the 3-way matched, invoice recorded before goods receipt category.",20.0,matched_invoice_after_goods_receipt,8.0,0.12857338786125183,0.0
V4663,matched_invoice_before_goods_receipt,"Invoice creation occurs prior to the goods receipt being recorded, realizing the invoice recorded before goods receipt category.",10.0,matched_invoice_after_goods_receipt,4.0,0.08412894606590271,0.0
V4664,matched_invoice_after_goods_receipt,"Record Goods Receipt takes place before the vendor creates the invoice and subsequent invoice receipt, fitting the 3-way matched after goods receipt category.",6.0,matched_invoice_before_goods_receipt,3.0,0.07169492542743683,0.00016354328545276076
V4665,matched_invoice_after_goods_receipt,"Goods receipt is recorded prior to the vendor creating an invoice and subsequent invoice receipt, realizing the 3-way matched after goods receipt category.",7.0,matched_invoice_before_goods_receipt,5.0,0.4842695891857147,0.0009850863134488463
V4666,matched_invoice_after_goods_receipt,"Record Goods Receipt precedes vendor invoice creation, matching the 3-way matched, invoice recorded after goods receipt category.",5.0,matched_invoice_before_goods_receipt,2.0,0.5508193373680115,0.0007984032854437828
V4667,matched_invoice_before_goods_receipt,"Vendor creates invoice occurs before the goods receipt is recorded, aligning with the 3-way matched, invoice recorded before goods receipt category.",6.0,matched_invoice_after_goods_receipt,1.0,0.170880988240242,0.0006998119060881436
V4668,matched_invoice_before_goods_receipt,"Vendor creates invoice occurs first, before the goods receipt, fulfilling the invoice recorded before goods receipt category.",9.0,matched_invoice_after_goods_receipt,3.0,0.07017900049686432,0.013257606886327267
V4669,matched_invoice_before_goods_receipt,"Vendor invoice is created prior to recording the goods receipt, realizing the 3-way matched, invoice recorded before goods receipt category.",8.0,matched_invoice_after_goods_receipt,2.0,0.5477432608604431,0.0010856183944270015
V4670,matched_invoice_before_goods_receipt,"The vendor creates an invoice before the goods receipt is recorded, matching the invoice recorded before goods receipt category.",3.0,matched_invoice_after_goods_receipt,1.0,0.012505036778748035,0.0002757012262009084
V4671,matched_invoice_before_goods_receipt,"Vendor creates invoice happens before the goods receipt is recorded, fulfilling the 3-way matched, invoice recorded before goods receipt category.",5.0,matched_invoice_after_goods_receipt,2.0,0.5176175236701965,0.0001005176454782486
V4672,matched_invoice_before_goods_receipt,"Vendor creates invoice occurs before the goods receipt and subsequent cancellation/invoice receipt cycle, aligning with the invoice recorded before goods receipt category.",7.0,matched_invoice_after_goods_receipt,3.0,0.2586285173892975,0.00010104347165906802
V4673,matched_invoice_after_goods_receipt,"Record Goods Receipt is executed before the vendor creates the invoice and subsequent invoice receipt, realizing the 3-way matched after goods receipt category.",8.0,matched_invoice_before_goods_receipt,4.0,0.06804707646369934,1.3596251847047824e-05
V4674,matched_invoice_after_goods_receipt,"Goods receipt activities occur before the vendor creates the invoice and subsequent record invoice receipt, matching the 3-way matched after goods receipt category.",5.0,matched_invoice_before_goods_receipt,3.0,0.5129215121269226,0.00022965336393099278
V4675,matched_invoice_before_goods_receipt,"Vendor creates invoice occurs prior to the goods receipt being recorded, realizing the 3-way matched, invoice recorded before goods receipt category.",4.0,matched_invoice_after_goods_receipt,1.0,0.13977348804473877,7.803500920999795e-05
V4676,matched_invoice_after_goods_receipt,"The narrative shows goods receipt occurring before the invoice receipt, fulfilling 3-way matching with invoice recorded after goods receipt.",4.0,matched_invoice_before_goods_receipt,2.0,0.256466805934906,3.463577013462782e-05
V4677,matched_invoice_before_goods_receipt,"The invoice is recorded before the goods receipt, and the case proceeds to clearance and cancellation steps consistent with invoice-first matching.",3.0,matched_invoice_after_goods_receipt,2.0,0.5462803840637207,0.0009347890154458582
V4678,matched_invoice_after_goods_receipt,"Goods receipt is recorded prior to the invoice receipt, corresponding to 3-way matching where the invoice is recorded after goods receipt.",6.0,matched_invoice_before_goods_receipt,2.0,0.33416858315467834,0.0003342693962622434
