variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V6932,delayed_or_blocked_payment,A payment block removal was required before the invoice could be cleared.,4.0,discrepancy_resolved,2.0,0.2514088451862335,0.0005349398124963045
V6933,straight_through_processing,"Despite extensive routine service entry and goods receipt repetitions, it ultimately completed through to clearance without explicit discrepancies or blocks.",150.0,cancelled_or_reversed,37.0,0.11581721901893616,0.00038379026227630675
V6934,cancelled_or_reversed,The process ended in a Cancel Invoice Receipt action.,5.0,straight_through_processing,2.0,0.2503785192966461,0.224260151386261
V6935,discrepancy_resolved,Multiple quantity changes were performed to correct discrepancies before invoice completion.,6.0,straight_through_processing,3.0,0.2727639377117157,1.6281515854643658e-05
V6936,discrepancy_resolved,Quantity changes were made to correct discrepancies before final invoice payment.,4.0,straight_through_processing,2.0,0.2702837288379669,0.0005929031176492572
V6937,discrepancy_resolved,Multiple quantity adjustments occurred to handle discrepancies before invoice clearance.,5.0,delayed_or_blocked_payment,2.0,0.07276392728090286,0.00034545070957392454
V6938,discrepancy_resolved,Frequent quantity changes indicate discrepancy resolution actions before payment.,11.0,delayed_or_blocked_payment,5.0,0.07185863703489304,0.0002280225744470954
V6939,discrepancy_resolved,Quantity changes were executed to resolve discrepancies prior to invoice clearing.,7.0,straight_through_processing,2.0,0.2718586325645447,0.0005306958919391036
V6940,straight_through_processing,Routine service entries and goods receipts led directly to invoice receipt and clearance.,22.0,delayed_or_blocked_payment,4.0,0.00529964454472065,5.9143912949366495e-05
V6941,straight_through_processing,Standard processing steps completed smoothly to invoice clearance.,30.0,discrepancy_resolved,7.0,0.005301563534885645,6.106328510213643e-05
V6942,straight_through_processing,Standard service entries and goods receipts proceeded normally to invoice payment.,53.0,delayed_or_blocked_payment,16.0,0.005308763589709997,6.826305616414174e-05
V6943,straight_through_processing,Short and direct process flow leading to successful invoice clearance.,6.0,delayed_or_blocked_payment,1.0,0.17198143899440765,0.003794359043240547
V6944,straight_through_processing,Routine processing steps completed without exceptions or blocks.,35.0,delayed_or_blocked_payment,9.0,0.11548826098442078,5.482963388203643e-05
V6945,straight_through_processing,"Standard sequence of service entries, goods receipts, and invoice clearance.",6.0,discrepancy_resolved,3.0,0.00531572662293911,7.522601663367823e-05
V6946,discrepancy_resolved,Numerous quantity adjustments and delivery indicator changes were performed to resolve discrepancies.,21.0,delayed_or_blocked_payment,11.0,0.07857447117567062,0.0
V6947,delayed_or_blocked_payment,A purchase order item block and subsequent reactivation occurred during processing.,10.0,discrepancy_resolved,5.0,0.07656867057085037,0.0
V6948,discrepancy_resolved,Continuous quantity updates were applied to resolve discrepancies before payment.,15.0,straight_through_processing,9.0,0.07857447117567062,0.0
V6949,discrepancy_resolved,Quantity changes were used to resolve discrepancies prior to invoice clearance.,5.0,straight_through_processing,1.0,0.13575780391693115,6.59778670524247e-05
V6950,discrepancy_resolved,Extensive quantity and delivery indicator adjustments were made to resolve discrepancies before clearing.,37.0,delayed_or_blocked_payment,17.0,0.12009060382843018,5.719244290958159e-05
V6951,delayed_or_blocked_payment,"Payment takes a long time (137d) with extensive quantity and receipt modifications, representing significant delay before completion.",10.0,straight_through_processing,3.0,0.13741661608219147,0.0002864019188564271
V6952,delayed_or_blocked_payment,High volume of repetitive service entry sheets and goods receipts leading to a delayed payment outcome.,188.0,straight_through_processing,39.0,0.2696338891983032,1.737863840389764e-06
V6953,delayed_or_blocked_payment,Multiple invoice receipts and goods receipts stretch the process duration to 115 days before clearance.,27.0,straight_through_processing,6.0,0.13470017910003662,0.00027758421492762864
V6954,,The process terminates at Record Goods Receipt without invoice creation or payment completion.,,straight_through_processing,4.0,,0.0
V6955,,The process terminates at Record Goods Receipt without ever reaching invoice creation or payment.,,cancelled_or_reversed,2.0,,0.0
V6956,,Terminates at Record Goods Receipt without completing invoicing or payment steps.,,straight_through_processing,1.0,,0.06341967731714249
V6957,,Ends with Record Goods Receipt without reaching invoice receipt or payment completion.,,straight_through_processing,13.0,,0.0
V6958,,Ends with Record Goods Receipt without any invoice handling or payment.,,straight_through_processing,2.0,,0.0
V6959,,Terminates at Record Service Entry Sheet without progressing to invoice or payment.,,straight_through_processing,4.0,,0.0
V6960,,Process stops at Record Goods Receipt without invoice recording or payment.,,cancelled_or_reversed,6.0,,0.0
V6961,,Process ends with Record Goods Receipt and does not reach payment.,,straight_through_processing,45.0,,0.00043635503971017897
V6962,delayed_or_blocked_payment,Includes explicit payment block removal steps and takes 72 days with various discrepancies and changes before clearing.,5.0,discrepancy_resolved,3.0,0.13906855881214142,0.00012902577873319387
V6963,discrepancy_resolved,Involves cancelled invoice receipts and payment block removal to correct and resolve issues before final payment.,5.0,cancelled_or_reversed,1.0,0.08565782755613327,0.00024964011390693486
V6964,discrepancy_resolved,Multiple cancellations of invoice receipts and subsequent payment block removals indicate discrepancies resolved prior to payment.,9.0,delayed_or_blocked_payment,3.0,0.11343559622764587,0.0011071264743804932
V6965,discrepancy_resolved,Involves item deletion and reactivation and quantity changes that correct the record prior to invoice clearance.,4.0,straight_through_processing,1.0,0.3424334228038788,1.67945142948156e-06
V6966,discrepancy_resolved,Includes cancellation of a subsequent invoice and payment block removal before invoice clearing.,5.0,delayed_or_blocked_payment,1.0,0.16901415586471558,0.0
V6967,discrepancy_resolved,"Frequent additions of vendor invoices, receipts, and payment block removals show ongoing discrepancies addressed before payment.",4.0,delayed_or_blocked_payment,2.0,0.09243468195199966,0.00023693246475886554
V6968,cancelled_or_reversed,Includes multiple invoice cancellations and concludes with a cancellation of the invoice receipt.,6.0,discrepancy_resolved,1.0,0.2673109471797943,0.2501315772533417
V6969,delayed_or_blocked_payment,"Extremely long duration (204 days) with multiple cancellations, clearings, and payment block removals.",7.0,discrepancy_resolved,1.0,0.4269438683986664,0.000626398075837642
V6970,delayed_or_blocked_payment,Ends in Remove Payment Block after a very long 181-day duration involving cancellations and re-recordings.,7.0,cancelled_or_reversed,1.0,0.5084472894668579,0.0077186026610434055
V6971,delayed_or_blocked_payment,Takes 114 days with repeated quantity adjustments delaying the invoice clearing.,5.0,discrepancy_resolved,2.0,0.334637850522995,1.08378399090725e-05
V6972,delayed_or_blocked_payment,"Very long duration (204 days) with payment block removal, quantity adjustments, and late invoice recording.",6.0,discrepancy_resolved,2.0,0.5102728605270386,0.0007265984895639122
V6973,discrepancy_resolved,Includes a goods receipt cancellation to fix a receiving discrepancy before invoice processing and clearance.,2.0,straight_through_processing,1.0,0.25376448035240173,9.374052751809359e-06
V6974,discrepancy_resolved,Price and quantity changes combined with goods receipt cancellation reflect discrepancies handled before final payment.,4.0,straight_through_processing,2.0,0.2533041834831238,7.820474820618983e-06
V6975,discrepancy_resolved,Price and quantity modifications correct the order records before goods and invoice receipts are finalized.,4.0,straight_through_processing,2.0,0.270438015460968,0.0004386087239254266
V6976,discrepancy_resolved,"The narrative shows extensive rework, cancellations of goods receipts, and multiple invoice records, representing resolving discrepancies before final clearance.",165.0,straight_through_processing,40.0,0.0714779943227768,0.0005030367174185812
V6977,discrepancy_resolved,"Quantity and delivery changes are performed, along with payment block removals and invoice receipt cancellations, indicating discrepancy resolution.",7.0,delayed_or_blocked_payment,3.0,0.3371252119541168,8.366781548829749e-05
V6978,delayed_or_blocked_payment,"Involves payment block removal and repeated invoice receipts over a long duration, indicating a delayed or blocked payment.",3.0,discrepancy_resolved,1.0,0.25308123230934143,0.00012466504995245486
V6979,discrepancy_resolved,Multiple goods receipt cancellations and subsequent re-recordings indicate correction of discrepancies before payment clearance.,5.0,straight_through_processing,3.0,0.2677437365055084,0.001211895956657827
V6980,cancelled_or_reversed,The case ends with a final Cancel Goods Receipt activity without reaching completion.,4.0,discrepancy_resolved,1.0,0.5862417817115784,0.3333488702774048
V6981,discrepancy_resolved,"Involves invoice cancellations, subsequent invoice recordings, and repeated clearings, which fits discrepancy resolution.",5.0,delayed_or_blocked_payment,1.0,0.1689666509628296,0.00015478853310924023
V6982,discrepancy_resolved,"Features quantity adjustments, goods receipt cancellations, and invoice cancellations resolved before clearance.",7.0,cancelled_or_reversed,4.0,0.0962308943271637,0.0005846306448802352
V6983,discrepancy_resolved,"Similar to V6982, involves quantity and delivery changes with invoice cancellations and subsequent clearing.",5.0,cancelled_or_reversed,3.0,0.17956386506557465,1.1968546459684148e-05
V6984,delayed_or_blocked_payment,Contains multiple payment block removal events alongside invoice cancellations and re-recordings.,8.0,discrepancy_resolved,3.0,0.1158038005232811,0.00021020039275754243
V6985,discrepancy_resolved,"Includes numerous goods receipt recordings and re-recordings, pointing to corrections before clearance.",24.0,straight_through_processing,3.0,0.00720094284042716,0.0001917070330819115
V6986,delayed_or_blocked_payment,Involves price and quantity changes followed by a payment block removal before invoice clearance.,2.0,discrepancy_resolved,2.0,0.25399279594421387,0.00014129994087852538
V6987,delayed_or_blocked_payment,"Contains quantity changes, multiple invoices, and a payment block removal.",4.0,straight_through_processing,2.0,0.134609654545784,3.732533150468953e-05
V6988,delayed_or_blocked_payment,Involves payment block removal and long delays with invoice receipt cancellations.,5.0,discrepancy_resolved,1.0,0.17709648609161377,9.61439945967868e-06
